-153.795 162.999
-154.982 165.769
-152.665 162.737
-152.479 160.032
-156.378 157.926
-159.972 153.194
-159.104 151.641
-155.629 152.939
-151.996 154.834
-152.697 163.006
-152.715 170.658
-150.542 170.614
-149.583 163.981
-149.116 158.556
-146.075 158.302
-143.794 155.842
-141.48 160.256
-136.544 167.918
-131.712 167.14
-130.816 162.035
-129.998 161.828
-129.275 162.668
-129.724 156.785
-133.146 149.683
-134.867 150.278
-133.097 159.286
-136.462 158.07
-136.368 157.217
-135.679 161.912
-140.485 159.324
-142.002 150.104
-137.377 148.382
-135.818 152.054
-142.346 154.761
-145.012 156.032
-138.944 159.002
-136.902 163.639
-139.943 161.68
-142.677 159.46
-144.549 157.461
-147.403 154.99
-148.239 156.818
-148.714 161.327
-149.451 164.931
-151.844 166.66
-152.926 167.007
-152.38 167.453
-151.552 161.654
-153.252 156.589
-153.277 157.693
-150.21 160.468
-147.138 162.149
-147.807 167.868
-146.757 168.188
-145.964 161.191
-145.262 153.796
-147.419 151.894
-146.596 148.751
-146.842 145.744
-146.362 149.073
-145.431 157.836
-144.644 157.96
-147.213 156.123
-149.408 156.175
-153.429 153.659
-152.817 155.073
-147.238 161.313
-146.351 166.36
-150.321 170.968
-149.348 171.501
-143.107 167.54
-140.699 162.102
-146.47 157.092
-144.826 156.945
-139.353 157.372
-141.56 153.374
-146.017 156.422
-145.435 166.171
-145.794 168.938
-149.844 162.995
-150.108 159.873
-147.67 164.197
-145.637 164.27
-145.225 161.664
-144.133 168.086
-143.017 171.092
-143.336 166.93
-146.107 165.618
-149.892 167.276
-151.406 163.912
-153.706 157.416
-154.623 161.106
-152.885 171.127
-155.846 170.421
-156.573 166.111
-153.519 165.341
-154.033 162.922
-156.299 156.641
-153.014 154.401
-148.053 162.568
-151.456 171.788
-153.877 172.346
-150.329 167.979
-149.523 168.006
-153.017 166.151
-155.44 161.792
-157.051 160.935
-153.87 164.231
-156.95 166.089
-164.006 164.033
-162.576 162.958
-160.438 163.26
-161.905 157.726
-157.591 152.724
-151.02 150.633
-151.436 149.044
-154.097 151.776
-145.4 153.905
-135.932 150.684
-138.053 146.322
-142.817 145.643
-143.741 148.08
-139.752 145.142
-141.282 144.327
-144.849 150.585
-145.065 148.56
-144.384 140.993
-140.776 141.283
-137.175 142.268
-133.991 135.601
-132.501 130.722
-129.908 135.365
-124.478 146.035
-122.875 141.97
-127.079 133.377
-132.895 137.556
-131.483 139.72
-136.187 130.693
-144.281 126.382
-148.024 131.825
-143.186 133.254
-143.005 130.859
-141.934 131.25
-147.487 139.74
-150.962 137.441
-148.921 131.736
-139.781 132.82
-140.895 137.255
-140.238 137.072
-141.978 139.685
-139.539 143.337
-144.245 149.128
-145.357 145.367
-150.203 141.083
-152.718 141.783
-152.439 146.464
-151.643 149.315
-152.442 147.594
-149.901 146.577
-151.665 152.828
-151.375 151.236
-150.766 146.101
-148.043 144.923
-151.529 145.357
-146.699 146.092
-141.525 150.907
-138.396 154.604
-143.539 153.898
-144.462 151.128
-141.82 153.27
-138.111 155.666
-140.516 155.9
-143.088 158.052
-139.279 164.091
-133.568 165.183
-134.676 162.464
-135.258 162.325
-133.841 159.737
-136.248 155.846
-138.162 154.076
-137.285 153.016
-136.427 153.231
-137.688 155.863
-139.344 158.924
-137.34 158.172
-130.995 152.317
-131.832 150.905
-132.354 149.973
-126.461 150.788
-119.706 149.621
-119.587 148.063
-119.004 146.874
-118.697 145.995
-119.65 144.171
-121.581 145.882
-123.642 142.182
-131.153 140.053
-128.393 139.134
-126.791 137.893
-127.992 141.765
-130.194 145.632
-133.539 142.647
-139.364 138.957
-134.039 137.409
-127.842 142.795
-132.646 150.298
-139.343 152.261
-136.019 150.952
-130.082 152.79
-129.433 154.264
-135.887 154.197
-142.443 151.443
-142.016 154.531
-134.848 162.72
-141.258 170.017
-148.983 170.948
-149.864 173.359
-155.41 171.915
-153.957 172.235
-146.896 172.247
-146.066 170.381
-152.431 171.507
-153.77 179.451
-148.424 -176.863
-151.58 176.865
-154.847 168.919
-156.353 170.291
-158.765 168.896
-159.042 166.331
-158.971 168.423
-165.351 170.689
-164.905 167.15
-164.794 162.997
-162.614 162.174
-162.671 162.761
-160.288 155.64
-160.951 149.06
-156.982 149.008
-153.801 151.273
-147.093 151.095
-143.454 152.162
-143.148 146.781
-146.899 136.149
-142.995 134.495
-137.737 140.892
-143.913 140.11
-150.884 138.15
-143.054 139.824
-135.288 142.23
-136.319 138.213
-140.81 131.452
-145.326 130.485
-141.194 133.179
-136.773 132.622
-136.09 136.425
-138.759 143.485
-139.961 148.205
-138.234 147.806
-134.965 143.29
-131.71 137.741
-132.877 135.438
-140.114 136.711
-139.854 136.449
-130.002 136.724
-128.207 140.904
-133.274 143.733
-139.57 141.201
-143.273 139.206
-140.52 135.088
-140.275 132.541
-143.925 134.363
-148.917 136.661
-144.194 142.082
-137.975 147.996
-136.985 147.675
-137.978 144.376
-140.042 137.751
-142.063 133.959
-140.006 138.524
-140.51 141.207
-141.631 139.074
-148.154 145.241
-149.488 145.759
-152.265 141.655
-153.122 135.906
-158.475 130.899
-163.754 127.232
-163.309 126.73
-157.408 131.508
-149.62 143.791
-149.291 147.823
-154.752 148.279
-149.036 150.131
-142.11 149.72
-136.166 145.236
-134.317 144.416
-128.124 145.625
-125.976 152.701
-120.103 154.716
-119.879 150.347
-122.123 148.347
-125.568 148.686
-129.501 144.221
-136.24 137.667
-131.829 134.237
-129.289 140.248
-133.527 140.61
-132.063 140.697
-122.193 137.842
-121.811 133.084
-122.127 124.604
-124.632 124.962
-126.481 119.643
-126.28 114.609
-122.602 114.498
-124.402 121.886
-127.248 126.533
-130.352 126.118
-133.451 127.208
-132.779 129.897
-128.97 123.676
-129.927 126.469
-128.586 134.401
-123.395 138.294
-114.239 138.336
-109.058 143.789
-106.751 146.017
-108.778 142.907
-104.745 133.641
-101.371 133.58
-102.289 142.343
-107.332 146.42
-103.536 146.515
-101.676 153.18
-94.471 151.39
-93.3556 145.392
-94.1766 143.215
-95.6158 145.004
-91.1529 143.557
-94.2112 141.358
-96.084 144.7
-97.3905 153.379
-98.4365 156.845
-101.556 156.704
-92.056 152.483
-87.579 151.403
-83.7857 152.349
-80.9262 155.735
-77.0899 157.009
-71.7854 154.971
-63.0478 155.1
-63.336 157.09
-66.7671 155.471
-70.8335 156.488
-64.844 154.675
-61.6443 149.324
-62.8656 146.494
-69.4558 152.58
-75.8371 154.559
-72.3805 152.734
-66.1472 154.226
-69.4134 153.716
-72.2481 152.35
-65.1779 149.056
-54.845 142.747
-55.0222 143.143
-56.7669 145.012
-61.0953 145.755
-65.4172 149.384
-55.0562 150.962
-62.1765 153.963
-74.3287 154.505
-74.9971 154.952
-66.9804 153.67
-71.7778 153.141
-77.7496 153.937
-83.8652 156.316
-89.0261 154.438
-91.7204 159.37
-88.7042 161.434
-90.5609 157.329
-91.8816 151.267
-91.635 155.453
-91.355 158.812
-85.7227 156.921
-83.255 156.363
-89.2849 165.793
-86.127 171.709
-76.9698 165.133
-77.6442 160.144
-75.5122 168.605
-68.5752 170.098
-64.2211 165.41
-59.6729 167.499
-51.8844 171.201
-52.3539 170.588
-58.5518 168.886
-51.8119 171.299
-54.9455 174.583
-64.5925 172.206
-64.5496 167.74
-66.8689 172.4
-70.9709 177.605
-73.9908 175.966
-78.0711 172.746
-82.5531 172.557
-81.6862 173.453
-84.6158 170.223
-91.2195 171.632
-90.6121 172.909
-95.5821 174.026
-103.861 173.355
-104.682 174.236
-103.031 174.319
-105.578 177.947
-109.62 175.119
-117.638 172.423
-121.202 172.236
-120.227 173.43
-123.106 174.438
-119.301 174.458
-117.991 171.704
-123.016 169.912
-120.852 166.487
-109.929 162.333
-107.851 160.227
-117.235 160.116
-120.592 159.403
-118.899 157.8
-119.893 154.461
-124.757 150.026
-136.281 147.623
-141.413 142.476
-140.443 137.687
-144.86 132.777
-147.256 130.571
-141.99 131.616
-144.854 131.117
-147.548 132.628
-143.265 136.232
-139.102 133.144
-140.05 131.658
-137.463 134.569
-135.195 136.158
-134.814 138.112
-129.525 139.977
-127.439 144.751
-124.965 148.852
-116.596 149.687
-113.819 150.524
-119.455 153.538
-116.221 159.81
-110.405 164.838
-109.099 165.491
-107.938 165.602
-101.931 168.914
-96.4286 169.927
-93.1573 169.408
-88.6323 169.659
-85.5898 167.598
-85.2718 164.475
-89.0366 163.319
-91.3915 167.239
-92.268 172.947
-92.5078 168.961
-94.5225 163.251
-92.8047 162.892
-87.1492 164.888
-88.0087 163.31
-88.3896 161.578
-90.0349 160.91
-91.3054 161.62
-90.1167 161.32
-91.7964 160.495
-97.1345 160.696
-94.4776 158.041
-88.5649 152.725
-90.5603 153.796
-90.3916 154.484
-88.148 156.003
-87.2721 154.439
-88.3924 152.409
-93.3818 155.198
-100.826 158.898
-103.592 157.621
-99.2161 158.267
-100.544 158.5
-101.099 159.041
-95.3387 158.904
-94.484 161.828
-94.3025 160.801
-93.6011 160.529
-97.1535 163.918
-103.674 164.541
-106.695 161.531
-109.672 159.45
-111.386 159.791
-109.855 161.926
-108.307 159.199
-114.048 158.986
-109.884 158.681
-105.27 157.648
-111.833 152.413
-114.973 155.195
-112.235 157.004
-116.061 155.248
-117.349 157.663
-119.175 163.615
-123.471 164.728
-128.305 165.536
-124.792 164.887
-127.733 162.942
-135.033 160.279
-133.418 161.045
-127.508 164.283
-130.787 168.512
-128.634 168.755
-122.857 170.374
-117.78 170.992
-112.433 167.009
-108.803 161.414
-109.082 164.335
-106.276 167.018
-108.447 168.224
-112.178 169.095
-115.35 169.913
-113.183 170.046
-112.142 170.191
-108.563 167.325
-104.161 163.828
-97.9177 165.968
-89.3884 170.36
-83.0852 172.896
-83.0221 174.54
-82.1728 175.894
-81.7352 178.692
-79.9899 177.849
-81.3094 174.827
-84.6688 174.5
-81.6849 179.011
-71.9889 179.545
-67.8873 175.38
-63.7737 172.437
-53.3396 169.826
-50.7125 169.152
-53.3642 170.35
-52.0708 171.525
-53.7269 173.355
-61.4942 -178.601
-57.7007 -177.923
-57.5636 177.885
-59.3843 177.148
-53.9225 179.585
-53.5184 175.853
-67.5226 175.483
-71.1936 179.942
-70.7882 -177.068
-76.3144 178.292
-78.2733 172.13
-75.4721 168.948
-78.1954 167.382
-74.7719 162.381
-66.2856 156.917
-69.255 154.655
-72.6626 151.823
-65.3776 149.265
-64.4892 151.665
-64.6793 148.184
-56.6712 143.862
-60.8359 145.544
-57.0653 147.482
-51.0008 146.735
-54.5469 149.88
-56.1632 148.988
-52.8193 148.105
-54.7364 150.338
-57.7998 151.399
-58.2643 151.47
-59.1425 147.706
-61.1444 145.067
-64.215 147.263
-66.1183 149.328
-67.7586 147.834
-66.2665 144.689
-60.8344 143.462
-58.6749 139.569
-60.2121 140.493
-61.4544 139.154
-62.5199 138.134
-64.7018 139.936
-70.9152 144.377
-69.2681 143.279
-65.0975 142.697
-62.1702 143.201
-64.0639 139.095
-62.2508 137.432
-60.2002 138.588
-61.8085 137.246
-64.1878 137.166
-64.4822 135.394
-62.8739 130.565
-60.7838 134.825
-62.0598 139.139
-60.7537 132.01
-59.7605 131.3
-59.2155 136.322
-62.3575 139.232
-61.5159 138.538
-61.7383 136.678
-62.319 132.406
-60.8643 137.272
-57.0071 137.846
-61.5729 132.204
-62.2097 133.376
-56.0691 133.966
-52.8945 134.163
-58.5089 136.547
-57.771 137.926
-60.2098 138.582
-59.9917 138.705
-54.7493 140.872
-54.6932 139.933
-61.3289 140.239
-54.474 137.992
-53.8069 142.094
-59.8769 144.336
-60.8017 142.972
-55.2447 138.894
-57.0992 138.311
-55.7241 140.272
-59.4889 136.117
-60.03 134.463
-58.8004 137.45
-57.9608 138.181
-64.4937 137.322
-65.1964 138.815
-60.1125 143.001
-63.5953 144.929
-64.2415 144.863
-60.6964 140.364
-64.6856 142.713
-62.4713 144.917
-59.0727 140.543
-65.5309 136.601
-73.0958 137.634
-68.0912 138.843
-66.1013 138.576
-69.7551 136.153
-74.4837 133.75
-73.0268 133.553
-68.1037 137.391
-62.7085 132.833
-71.1915 127.735
-79.9276 129.681
-78.9995 134.476
-74.9934 133.276
-78.4947 132.203
-79.8057 130.691
-80.0472 129.67
-75.3215 128.863
-73.7509 126.46
-75.5954 127.56
-77.4214 127.963
-75.0564 125.126
-76.4585 125.839
-72.3686 129.611
-67.126 128.335
-69.9621 126.44
-69.3518 127.542
-61.0669 126.34
-61.0735 126.725
-55.1042 124.162
-55.3018 126.635
-60.6964 133.138
-58.2796 130.593
-50.3154 123.263
-54.6021 126.613
-53.8088 128.186
-49.4399 121.731
-54.2186 120.796
-56.9073 125.677
-46.8441 123.777
-55.3265 120.253
-63.9184 122.822
-60.7756 124.927
-61.958 121.596
-68.4505 119.024
-70.5467 120.119
-76.3429 122.249
-80.8042 125.278
-74.0337 129.643
-68.3123 129.435
-77.853 131.584
-78.1375 129.813
-74.6359 132.173
-74.3577 139.052
-70.7955 139.16
-74.6413 140.298
-78.9011 142.461
-76.7574 148.549
-75.0511 153.658
-78.6641 153.932
-82.5379 153.055
-84.8222 156.906
-87.672 158.505
-85.7032 154.611
-82.0572 155.144
-88.1781 156.073
-86.2402 158.484
-75.9782 159.393
-68.948 153.918
-68.4697 148.087
-68.1172 147.595
-58.7848 143.838
-56.1303 143.849
-63.0027 149.817
-60.8955 146.098
-62.4292 144.375
-63.7237 146.884
-63.4095 148.015
-64.7064 146.514
-61.7182 139.707
-56.4048 136.632
-59.1518 139.364
-65.3837 140.526
-57.1715 136.123
-46.4574 135.313
-52.8682 135.95
-61.0962 133.564
-56.1614 130.94
-56.8358 133.717
-63.4042 135.7
-68.7704 134.843
-69.1633 134.114
-72.501 133.308
-76.8081 137.272
-79.547 144.812
-82.4545 141.363
-82.7081 132.675
-86.0217 136.887
-88.9597 147.776
-86.451 143.598
-91.3499 139.164
-96.831 142.708
-87.2179 150.745
-75.2916 147.89
-76.8113 140.318
-83.3827 145.915
-75.8047 151.043
-69.4736 148.509
-72.7939 148.825
-74.1394 153.215
-74.2779 152.664
-69.3696 151.128
-65.9163 151.497
-63.4392 150.131
-58.8705 143.178
-57.639 139.598
-56.9108 145.754
-66.0017 150.034
-70.9307 145.025
-68.6917 143.688
-75.759 148.199
-83.1533 151.245
-80.0484 151.124
-78.3824 153.142
-85.0489 158.676
-83.371 155.866
-74.7631 152.291
-79.9174 157.028
-86.0216 163.799
-82.6686 161.494
-79.9102 157.255
-86.9414 157.515
-87.4483 159.919
-85.981 161.359
-79.1728 157.957
-77.8951 160.495
-81.3499 161.258
-82.8785 159.318
-73.0257 158.411
-70.1467 161.371
-78.2617 159.991
-84.1868 157.851
-80.6306 157.832
-85.0706 160.609
-86.4508 160.347
-81.9906 154.612
-78.0032 152.544
-78.5904 152.232
-73.6508 146.331
-68.2152 142.841
-66.2821 140.378
-69.1978 138.319
-70.7805 134.86
-71.975 134.607
-71.9667 135.535
-76.1953 138.043
-76.6867 136.473
-72.1307 137.956
-66.266 138.632
-68.0353 137.476
-64.8549 136.458
-60.6297 135.66
-64.6153 134.733
-64.8068 134.705
-61.7101 133.792
-68.4018 136.418
-72.0861 141.13
-64.0009 139.251
-57.3057 131.836
-59.8033 132.585
-61.5714 137.867
-60.6454 134.635
-57.7844 127.218
-59.4492 131.797
-66.0019 138.216
-68.9183 134.526
-64.0841 131.991
-69.8559 141.168
-71.4989 142.03
-70.1415 139.372
-67.9634 137.785
-74.0078 141.046
-78.4611 143.031
-75.9157 145.34
-76.8942 149.039
-85.7325 149.415
-90.0453 145.26
-84.9178 146.884
-80.2097 151.117
-86.3183 147.218
-85.3139 145.117
-77.1684 146.083
-74.7674 143.934
-80.5778 148.851
-86.551 156.197
-83.1713 158.389
-84.7334 155.891
-91.4051 156.281
-91.5574 162.273
-86.8664 169.208
-87.9322 167.8
-92.1503 168.953
-83.3438 173.273
-70.9258 170.101
-71.853 166.723
-76.4349 164.527
-74.0062 161.89
-65.2491 156.261
-65.7576 151.751
-68.3558 150.595
-69.9158 149.264
-69.9905 145.681
-67.4045 145.277
-61.5243 143.47
-67.2498 138.772
-68.7483 131.928
-67.5504 131.458
-66.3431 132.137
-68.291 131.355
-74.974 129.563
-82.7929 135.28
-75.3497 135.526
-62.1617 129.204
-61.7281 130.462
-63.9671 130.975
-55.3282 126.353
-53.6834 125.178
-49.6637 123.377
-47.6633 122.702
-59.1067 125.344
-65.2902 126.991
-60.5536 130.27
-58.1898 131.994
-55.753 127.207
-57.9399 131.76
-60.0181 133.685
-62.5087 129.977
-63.0719 133.578
-68.9495 139.598
-80.159 137.906
-84.9809 137.364
-83.0032 136.447
-85.031 134.65
-88.7373 137.311
-92.5679 137.409
-90.7926 133.941
-90.3407 139.061
-91.4033 144.232
-97.1445 149.289
-99.6372 151.337
-102.183 150.221
-99.8938 149.053
-95.8364 152.087
-90.2004 147.965
-91.0275 145.149
-87.9162 144.317
-81.5057 146.254
-74.9038 145.948
-76.3459 142.92
-81.7343 145.941
-76.6927 148.747
-67.7119 143.628
-66.6016 138.919
-70.4065 140.485
-68.9222 141.652
-59.7769 135.501
-58.7509 137.688
-63.5944 142.606
-59.6743 139.287
-56.5637 139.334
-55.7357 143.782
-58.1613 140.826
-58.266 138.978
-56.2472 141.343
-61.1744 136.345
-66.4686 135.039
-65.4563 141.004
-62.5987 142.831
-70.8781 146.071
-77.0755 147.529
-70.7254 149.182
-67.3371 152.583
-70.1361 153.358
-72.537 154.73
-70.1976 159.622
-69.9807 155.4
-70.2918 156.966
-64.3921 168.134
-60.5709 167.697
-59.9175 159.289
-55.7144 159.83
-43.977 161.698
-45.64 158.835
-53.4353 156.569
-57.4638 160.939
-57.2275 162.631
-63.8791 158.258
-67.0528 155.134
-68.4545 161.556
-76.1505 158.799
-73.0735 146.071
-59.9076 142.929
-62.8381 149.084
-69.2717 145.777
-68.8695 141.775
-60.6272 146.511
-63.0706 145.67
-68.248 139.441
-67.1696 139.11
-61.4493 140.127
-57.5388 137.785
-55.2452 134.664
-51.3488 133.447
-46.1376 132.961
-54.1092 134.839
-50.366 131.257
-40.6634 131.356
-36.4377 127.618
-44.6764 122.327
-47.3212 123.969
-39.5183 125.321
-32.7738 120.575
-44.8544 122.004
-51.4162 128.185
-54.0024 130.539
-56.158 132.081
-62.1818 139.061
-67.1613 146.677
-68.2287 143.752
-67.2026 140.78
-67.7535 147.286
-65.1447 149.924
-60.1876 147.384
-59.0484 149.136
-66.8121 153.032
-66.4933 151.989
-61.7555 153.25
-62.2926 155.554
-70.9462 155.707
-72.0783 157.445
-69.0197 158.771
-68.2586 155.472
-68.1313 150.981
-62.0799 152.034
-64.2178 154.148
-66.3626 148.721
-63.217 145.106
-60.9677 150.018
-68.0264 151.652
-70.4084 147.242
-69.8401 150.066
-67.6726 150.683
-67.3926 141.187
-72.1873 141.075
-77.8092 150.038
-73.5228 146.924
-66.454 135.291
-70.0454 136.992
-67.9373 139.134
-68.442 135.582
-70.6721 131.649
-65.8932 131.498
-62.1115 131.203
-67.1971 125.877
-73.1692 125.519
-70.7503 133.423
-68.7992 133.426
-73.1268 125.931
-72.6173 121.589
-77.7752 124.649
-81.5847 123.126
-74.2527 120.163
-73.4511 123.038
-79.6354 124.65
-81.5447 124.466
-68.5146 122.906
-67.4186 126.965
-67.2739 125.99
-65.986 120.786
-69.368 121.377
-72.5756 129.649
-69.4631 130.383
-69.5607 130.857
-70.7837 140.494
-74.0937 149.083
-69.9021 143.86
-63.0918 140.625
-55.8431 143.418
-54.2043 143.903
-58.0637 141.568
-55.4973 141.363
-56.3906 146.361
-68.1059 151.023
-71.9632 147.002
-69.6001 143.64
-70.7607 143.598
-78.3113 139.317
-79.6779 129.877
-77.7566 129.352
-82.9151 133.396
-84.9647 135.956
-85.7025 134.226
-92.7687 128.122
-97.7617 127.694
-94.155 132.021
-89.3217 129.051
-91.3344 120.775
-92.9025 122.205
-87.6531 125.998
-81.4749 130.474
-73.6935 132.398
-73.1987 133.045
-72.5798 131.844
-69.4163 130.481
-64.5298 132.578
-64.9173 137.714
-65.7533 136.19
-60.6256 133.994
-64.0793 141.273
-62.1392 140.904
-54.1918 134.4
-55.3936 136.839
-61.1326 140.229
-58.7256 131.839
-60.8319 129.437
-63.4524 135.107
-67.9388 139.094
-77.9753 138.184
-82.4777 136.461
-75.1298 132.729
-69.8103 130.544
-74.3027 128.471
-78.5059 127.283
-76.3533 125.634
-77.83 125.418
-82.609 130.879
-84.1728 136.922
-85.2554 137.124
-82.3783 133.527
-75.1779 133.187
-66.8084 132.43
-65.7689 128.749
-61.4017 125.918
-62.484 133.147
-62.4288 142.143
-59.5249 138.285
-57.3736 136.729
-65.5216 148.025
-63.7196 148.029
-55.0725 137.686
-49.1112 134.348
-52.0198 138.146
-53.6367 138.433
-60.8562 139.595
-61.3401 142.938
-57.467 147.876
-65.3022 145.099
-76.5452 143.717
-73.4249 147.134
-62.1779 139.907
-59.333 131.924
-60.7687 131.958
-59.223 138.198
-63.4721 140.85
-64.1463 142.901
-56.7135 143.992
-61.7618 146.987
-68.7675 143.24
-66.2704 137.417
-56.7677 134.534
-55.6313 132.276
-58.788 131.169
-61.9961 132.966
-61.0537 139.568
-55.5952 138.469
-55.1197 131.374
-55.035 127.432
-52.2184 124.332
-55.6231 117.341
-60.8306 113.525
-59.5718 115.797
-63.5605 117.299
-75.8459 119.116
-80.6371 121.509
-79.1023 124.66
-79.1234 125.886
-85.6614 122.68
-89.0027 121.62
-86.112 120.785
-80.9506 116.501
-85.6249 116.194
-91.9961 120.175
-93.7437 119.404
-92.8532 119.226
-91.4329 123.773
-90.8247 125.826
-91.7977 125.928
-86.8127 123.148
-79.0517 121.48
-72.1556 124.782
-71.2268 130.321
-65.0066 128.286
-63.2051 127.508
-57.2282 126.545
-57.2461 132.207
-61.0373 135.016
-60.3366 130.915
-58.1942 130.334
-59.8321 137.279
-61.4293 134.855
-62.0467 132.638
-63.3844 137.737
-60.9062 137.035
-61.8761 131.681
-61.9033 128.088
-62.9521 130.717
-64.6508 132.21
-67.1447 127.772
-64.1281 121.042
-72.6716 128.681
-82.7607 137.085
-83.7047 132.261
-77.9742 131.346
-77.5159 133.734
-78.8369 131.694
-81.0946 133.959
-75.2843 135.615
-73.2336 133.007
-68.7719 127.552
-61.6164 128.145
-57.5136 129.942
-62.245 129.889
-60.9364 123.58
-47.1219 118.498
-47.5826 121.169
-57.9227 123.672
-63.4363 123.021
-61.2301 124.063
-58.9012 127.431
-65.4361 130.888
-71.7117 133.793
-65.9186 131.539
-65.2831 128.671
-64.726 127.311
-66.7534 127.693
-62.2969 124.673
-68.0539 123.615
-65.7587 124.079
-60.8505 126.11
-65.678 131.091
-76.4977 135.43
-78.6343 140.522
-73.215 143.108
-66.4782 136.945
-64.3014 137.866
-65.9211 148.09
